iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
2862,0.00445035,0.00000241,0.00000008,0.00000474,0.00122674,0.00027516,0.00217833,8.78269958,0.39703295,17.16836548,0.52833021,0.63362586,2.06858158,-0.04664708,-0.26358038,0.74965012
2863,0.00445035,0.00000241,0.00000008,0.00000474,0.00122676,0.00027522,0.00217830,8.78294086,0.39727288,17.16860962,0.52832395,0.63364655,2.06857276,-0.04664826,-0.26358405,0.74966258
2864,0.00445028,0.00000241,0.00000008,0.00000474,0.00122673,0.00027516,0.00217830,8.78220177,0.39695299,17.16744995,0.52831775,0.63366723,2.06856418,-0.04664773,-0.26358780,0.74967504
2865,0.00445016,0.00000241,0.00000008,0.00000474,0.00122675,0.00027526,0.00217823,8.78219128,0.39719290,17.16719055,0.52831149,0.63368785,2.06855512,-0.04664680,-0.26359174,0.74968749
2866,0.00445009,0.00000241,0.00000008,0.00000474,0.00122660,0.00027501,0.00217819,8.78291607,0.39835253,17.16748047,0.52830523,0.63370895,2.06854630,-0.04664886,-0.26359591,0.74969995
2867,0.00445001,0.00000241,0.00000008,0.00000474,0.00122668,0.00027516,0.00217820,8.78138256,0.39699295,17.16577148,0.52829903,0.63373005,2.06853747,-0.04665100,-0.26360014,0.74971241
2868,0.00445004,0.00000241,0.00000008,0.00000474,0.00122667,0.00027521,0.00217813,8.78282642,0.39843249,17.16722107,0.52829278,0.63375145,2.06852865,-0.04665655,-0.26360440,0.74972486
2869,0.00444979,0.00000241,0.00000008,0.00000474,0.00122659,0.00027509,0.00217810,8.78120708,0.39583334,17.16658020,0.52828652,0.63377267,2.06851959,-0.04666063,-0.26360825,0.74973738
2870,0.00444966,0.00000241,0.00000008,0.00000474,0.00122660,0.00027515,0.00217805,8.78072262,0.39599329,17.16545105,0.52828032,0.63379383,2.06851077,-0.04666511,-0.26361194,0.74974990
2871,0.00444964,0.00000241,0.00000008,0.00000474,0.00122659,0.00027516,0.00217802,8.78096008,0.39723289,17.16468811,0.52827406,0.63381493,2.06850195,-0.04666759,-0.26361594,0.74976242
2872,0.00444965,0.00000241,0.00000008,0.00000474,0.00122655,0.00027509,0.00217801,8.78123665,0.39847249,17.16400146,0.52826780,0.63383585,2.06849289,-0.04666613,-0.26362029,0.74977493
2873,0.00444950,0.00000241,0.00000008,0.00000474,0.00122653,0.00027512,0.00217795,8.78086567,0.39791268,17.16381836,0.52826160,0.63385659,2.06848407,-0.04666303,-0.26362455,0.74978745
2874,0.00444940,0.00000241,0.00000008,0.00000474,0.00122655,0.00027514,0.00217796,8.77952957,0.39687300,17.16218567,0.52825534,0.63387740,2.06847525,-0.04666033,-0.26362887,0.74979997
2875,0.00444940,0.00000241,0.00000008,0.00000474,0.00122654,0.00027515,0.00217794,8.77970314,0.39795265,17.16145325,0.52824908,0.63389814,2.06846642,-0.04665705,-0.26363325,0.74981248
2876,0.00444935,0.00000241,0.00000008,0.00000474,0.00122651,0.00027510,0.00217792,8.77963448,0.39879239,17.16047668,0.52824289,0.63391912,2.06845737,-0.04665415,-0.26363790,0.74982500
2877,0.00444912,0.00000241,0.00000008,0.00000474,0.00122650,0.00027510,0.00217790,8.77750874,0.39611325,17.15890503,0.52823663,0.63394010,2.06844854,-0.04665240,-0.26364249,0.74983752
2878,0.00444914,0.00000241,0.00000008,0.00000474,0.00122647,0.00027507,0.00217787,8.77843475,0.39839253,17.15847778,0.52823037,0.63396132,2.06843972,-0.04665205,-0.26364723,0.74985003
2879,0.00444900,0.00000241,0.00000008,0.00000474,0.00122649,0.00027515,0.00217784,8.77723789,0.39743283,17.15704346,0.52822417,0.63398266,2.06843066,-0.04665193,-0.26365215,0.74986255
2880,0.00444893,0.00000241,0.00000008,0.00000474,0.00122647,0.00027515,0.00217780,8.77724075,0.39739284,17.15708923,0.52821791,0.63400435,2.06842208,-0.04665384,-0.26365712,0.74987513
2881,0.00444887,0.00000241,0.00000008,0.00000474,0.00122644,0.00027510,0.00217778,8.77703667,0.39747280,17.15660095,0.52821165,0.63402617,2.06841326,-0.04665845,-0.26366189,0.74988770
2882,0.00444872,0.00000241,0.00000008,0.00000474,0.00122641,0.00027511,0.00217771,8.77699375,0.39691299,17.15707397,0.52820545,0.63404810,2.06840420,-0.04666340,-0.26366684,0.74990028
2883,0.00444863,0.00000241,0.00000008,0.00000474,0.00122639,0.00027510,0.00217768,8.77647495,0.39627320,17.15667725,0.52819920,0.63406980,2.06839538,-0.04666663,-0.26367167,0.74991286
2884,0.00444869,0.00000241,0.00000008,0.00000474,0.00122642,0.00027518,0.00217766,8.77719784,0.39851248,17.15588379,0.52819294,0.63409138,2.06838655,-0.04666869,-0.26367632,0.74992543
2885,0.00444854,0.00000241,0.00000008,0.00000474,0.00122634,0.00027505,0.00217763,8.77667046,0.39747280,17.15586853,0.52818674,0.63411278,2.06837773,-0.04667063,-0.26368067,0.74993807
2886,0.00444860,0.00000241,0.00000008,0.00000474,0.00122638,0.00027516,0.00217759,8.77757359,0.39975208,17.15539551,0.52818048,0.63413423,2.06836867,-0.04667264,-0.26368505,0.74995071
2887,0.00444839,0.00000241,0.00000008,0.00000474,0.00122631,0.00027508,0.00217755,8.77657032,0.39823258,17.15490723,0.52817422,0.63415575,2.06835985,-0.04667614,-0.26368934,0.74996334
2888,0.00444832,0.00000241,0.00000008,0.00000474,0.00122632,0.00027515,0.00217749,8.77666187,0.39759278,17.15573120,0.52816802,0.63417739,2.06835103,-0.04668101,-0.26369348,0.74997598
2889,0.00444826,0.00000241,0.00000008,0.00000474,0.00122628,0.00027507,0.00217748,8.77639103,0.39775273,17.15502930,0.52816176,0.63419884,2.06834197,-0.04668396,-0.26369777,0.74998862
2890,0.00444808,0.00000241,0.00000008,0.00000474,0.00122627,0.00027512,0.00217741,8.77583599,0.39667305,17.15499878,0.52815557,0.63422036,2.06833315,-0.04668744,-0.26370203,0.75000125
2891,0.00444794,0.00000241,0.00000008,0.00000474,0.00122627,0.00027515,0.00217739,8.77465916,0.39543346,17.15388489,0.52814931,0.63424158,2.06832433,-0.04668895,-0.26370606,0.75001389
2892,0.00444788,0.00000241,0.00000008,0.00000474,0.00122625,0.00027511,0.00217738,8.77416515,0.39583334,17.15249634,0.52814305,0.63426268,2.06831551,-0.04668938,-0.26371002,0.75002652
2893,0.00444787,0.00000241,0.00000008,0.00000474,0.00122620,0.00027508,0.00217733,8.77526188,0.39859244,17.15193176,0.52813685,0.63428354,2.06830645,-0.04668648,-0.26371416,0.75003916
2894,0.00444791,0.00000241,0.00000008,0.00000474,0.00122618,0.00027505,0.00217731,8.77575970,0.39983207,17.15168762,0.52813059,0.63430452,2.06829762,-0.04668399,-0.26371849,0.75005180
2895,0.00444759,0.00000241,0.00000008,0.00000474,0.00122616,0.00027502,0.00217730,8.77287865,0.39747280,17.14828491,0.52812433,0.63432521,2.06828880,-0.04667774,-0.26372269,0.75006449
2896,0.00444765,0.00000241,0.00000008,0.00000474,0.00122620,0.00027508,0.00217732,8.77264786,0.39803264,17.14726257,0.52811813,0.63434553,2.06827998,-0.04667005,-0.26372647,0.75007719
2897,0.00444750,0.00000241,0.00000008,0.00000474,0.00122618,0.00027509,0.00217727,8.77208138,0.39847249,17.14569092,0.52811188,0.63436598,2.06827116,-0.04666256,-0.26373047,0.75008988
2898,0.00444743,0.00000241,0.00000008,0.00000474,0.00122613,0.00027499,0.00217727,8.77149582,0.39803264,17.14495850,0.52810562,0.63438672,2.06826234,-0.04665783,-0.26373446,0.75010258
2899,0.00444719,0.00000241,0.00000008,0.00000474,0.00122616,0.00027507,0.00217725,8.76926517,0.39575335,17.14277649,0.52809942,0.63440788,2.06825328,-0.04665897,-0.26373830,0.75011528
2900,0.00444718,0.00000241,0.00000008,0.00000474,0.00122611,0.00027501,0.00217721,8.77001953,0.39671305,17.14332581,0.52809316,0.63442945,2.06824446,-0.04666326,-0.26374236,0.75012797
2901,0.00444715,0.00000241,0.00000008,0.00000474,0.00122609,0.00027503,0.00217715,8.77076817,0.39775273,17.14378357,0.52808690,0.63445139,2.06823564,-0.04667023,-0.26374641,0.75014073
2902,0.00444712,0.00000241,0.00000008,0.00000474,0.00122611,0.00027510,0.00217712,8.77085495,0.39803264,17.14367676,0.52808070,0.63447332,2.06822681,-0.04667859,-0.26375017,0.75015348
2903,0.00444699,0.00000241,0.00000008,0.00000474,0.00122607,0.00027506,0.00217709,8.77019691,0.39615324,17.14424133,0.52807444,0.63449490,2.06821775,-0.04668419,-0.26375389,0.75016624
2904,0.00444686,0.00000241,0.00000008,0.00000474,0.00122610,0.00027515,0.00217705,8.76925373,0.39495361,17.14355469,0.52806818,0.63451660,2.06820893,-0.04668983,-0.26375774,0.75017899
2905,0.00444677,0.00000241,0.00000008,0.00000474,0.00122601,0.00027505,0.00217696,8.77045727,0.39751279,17.14340210,0.52806199,0.63453805,2.06820011,-0.04669312,-0.26376158,0.75019175
2906,0.00444671,0.00000241,0.00000008,0.00000474,0.00122597,0.00027500,0.00217694,8.77023315,0.39671305,17.14375305,0.52805573,0.63455975,2.06819129,-0.04669787,-0.26376554,0.75020450
2907,0.00444664,0.00000241,0.00000008,0.00000474,0.00122595,0.00027500,0.00217690,8.77020836,0.39779270,17.14262390,0.52804953,0.63458115,2.06818223,-0.04669964,-0.26376957,0.75021726
2908,0.00444649,0.00000241,0.00000008,0.00000474,0.00122596,0.00027503,0.00217689,8.76886177,0.39647314,17.14125061,0.52804327,0.63460207,2.06817341,-0.04669521,-0.26377371,0.75023001
2909,0.00444658,0.00000241,0.00000008,0.00000474,0.00122594,0.00027504,0.00217684,8.77056217,0.40039188,17.14073181,0.52803695,0.63462293,2.06816459,-0.04668957,-0.26377794,0.75024277
2910,0.00444642,0.00000241,0.00000008,0.00000474,0.00122596,0.00027506,0.00217686,8.76822853,0.39679304,17.13966370,0.52803063,0.63464367,2.06815553,-0.04668378,-0.26378188,0.75025558
2911,0.00444624,0.00000241,0.00000008,0.00000474,0.00122593,0.00027502,0.00217683,8.76717472,0.39627320,17.13807678,0.52802432,0.63466477,2.06814647,-0.04668219,-0.26378560,0.75026840
2912,0.00444625,0.00000241,0.00000008,0.00000474,0.00122594,0.00027504,0.00217684,8.76676369,0.39679304,17.13673401,0.52801800,0.63468605,2.06813741,-0.04668112,-0.26378986,0.75028116
2913,0.00444618,0.00000241,0.00000008,0.00000474,0.00122593,0.00027507,0.00217679,8.76699543,0.39791268,17.13607788,0.52801162,0.63470757,2.06812835,-0.04668304,-0.26379406,0.75029391
2914,0.00444609,0.00000241,0.00000008,0.00000474,0.00122591,0.00027503,0.00217679,8.76614666,0.39719290,17.13510132,0.52800530,0.63472939,2.06811929,-0.04668573,-0.26379842,0.75030673
2915,0.00444601,0.00000241,0.00000008,0.00000474,0.00122583,0.00027498,0.00217669,8.76737976,0.39871243,17.13604736,0.52799898,0.63475102,2.06811047,-0.04668857,-0.26380256,0.75031954
2916,0.00444593,0.00000241,0.00000008,0.00000474,0.00122584,0.00027501,0.00217666,8.76698494,0.39879239,17.13517761,0.52799267,0.63477248,2.06810141,-0.04668987,-0.26380649,0.75033236
2917,0.00444578,0.00000241,0.00000008,0.00000474,0.00122582,0.00027496,0.00217667,8.76536274,0.39611325,17.13461304,0.52798635,0.63479412,2.06809235,-0.04669299,-0.26381060,0.75034517
2918,0.00444562,0.00000241,0.00000008,0.00000474,0.00122576,0.00027495,0.00217657,8.76569939,0.39663309,17.13476562,0.52798003,0.63481593,2.06808352,-0.04669752,-0.26381469,0.75035799
2919,0.00444555,0.00000241,0.00000008,0.00000474,0.00122578,0.00027499,0.00217657,8.76483822,0.39599329,17.13368225,0.52797371,0.63483763,2.06807446,-0.04670218,-0.26381841,0.75037080
2920,0.00444533,0.00000241,0.00000008,0.00000474,0.00122577,0.00027504,0.00217649,8.76399899,0.39535350,17.13264465,0.52796739,0.63485897,2.06806540,-0.04670191,-0.26382241,0.75038368
2921,0.00444548,0.00000241,0.00000008,0.00000474,0.00122571,0.00027491,0.00217651,8.76526165,0.39667305,17.13385010,0.52796108,0.63488072,2.06805658,-0.04670379,-0.26382676,0.75039649
2922,0.00444528,0.00000241,0.00000008,0.00000474,0.00122570,0.00027496,0.00217644,8.76461029,0.39671305,17.13250732,0.52795476,0.63490230,2.06804752,-0.04670430,-0.26383120,0.75040931
2923,0.00444537,0.00000241,0.00000008,0.00000474,0.00122573,0.00027501,0.00217646,8.76481628,0.39787269,17.13175964,0.52794844,0.63492423,2.06803846,-0.04670785,-0.26383564,0.75042212
2924,0.00444524,0.00000241,0.00000008,0.00000474,0.00122567,0.00027494,0.00217640,8.76467896,0.39755279,17.13180542,0.52794206,0.63494605,2.06802940,-0.04671081,-0.26383990,0.75043499
2925,0.00444508,0.00000241,0.00000008,0.00000474,0.00122567,0.00027498,0.00217636,8.76377678,0.39695299,17.13059998,0.52793568,0.63496763,2.06802034,-0.04671168,-0.26384395,0.75044787
2926,0.00444490,0.00000241,0.00000008,0.00000474,0.00122565,0.00027496,0.00217634,8.76223564,0.39547345,17.12899780,0.52792925,0.63498878,2.06801128,-0.04670843,-0.26384798,0.75046074
2927,0.00444496,0.00000241,0.00000008,0.00000474,0.00122563,0.00027495,0.00217632,8.76334953,0.39831254,17.12838745,0.52792287,0.63501006,2.06800222,-0.04670593,-0.26385215,0.75047362
2928,0.00444460,0.00000241,0.00000008,0.00000474,0.00122557,0.00027486,0.00217627,8.76082897,0.39551345,17.12614441,0.52791643,0.63503140,2.06799293,-0.04670159,-0.26385677,0.75048649
2929,0.00444472,0.00000241,0.00000008,0.00000474,0.00122555,0.00027483,0.00217627,8.76199436,0.39807263,17.12591553,0.52791005,0.63505298,2.06798387,-0.04669834,-0.26386160,0.75049937
2930,0.00444468,0.00000241,0.00000008,0.00000474,0.00122557,0.00027487,0.00217627,8.76127625,0.39703295,17.12551880,0.52790362,0.63507468,2.06797481,-0.04670028,-0.26386577,0.75051224
2931,0.00444472,0.00000241,0.00000008,0.00000474,0.00122561,0.00027498,0.00217624,8.76184273,0.39795265,17.12573242,0.52789724,0.63509679,2.06796551,-0.04670442,-0.26387024,0.75052512
2932,0.00444440,0.00000241,0.00000008,0.00000474,0.00122555,0.00027491,0.00217618,8.76007557,0.39591330,17.12423706,0.52789080,0.63511884,2.06795645,-0.04670824,-0.26387474,0.75053799
2933,0.00444443,0.00000241,0.00000008,0.00000473,0.00122552,0.00027494,0.00217610,8.76192760,0.39867243,17.12518311,0.52788442,0.63514102,2.06794739,-0.04671194,-0.26387948,0.75055087
2934,0.00444420,0.00000241,0.00000008,0.00000473,0.00122548,0.00027491,0.00217605,8.76059818,0.39691299,17.12428284,0.52787799,0.63516277,2.06793833,-0.04671325,-0.26388395,0.75056374
2935,0.00444409,0.00000241,0.00000008,0.00000473,0.00122549,0.00027488,0.00217609,8.75850105,0.39479366,17.12220764,0.52787161,0.63518441,2.06792927,-0.04671126,-0.26388857,0.75057662
2936,0.00444414,0.00000241,0.00000008,0.00000473,0.00122544,0.00027481,0.00217606,8.75959492,0.39707294,17.12211609,0.52786517,0.63520575,2.06791997,-0.04670756,-0.26389313,0.75058949
2937,0.00444409,0.00000241,0.00000008,0.00000473,0.00122550,0.00027496,0.00217603,8.75926208,0.39839253,17.12013245,0.52785879,0.63522702,2.06791091,-0.04670232,-0.26389772,0.75060236
2938,0.00444388,0.00000241,0.00000008,0.00000473,0.00122547,0.00027491,0.00217603,8.75719738,0.39583334,17.11856079,0.52785236,0.63524836,2.06790161,-0.04669668,-0.26390234,0.75061530
2939,0.00444394,0.00000241,0.00000008,0.00000473,0.00122547,0.00027490,0.00217605,8.75736332,0.39743283,17.11729431,0.52784598,0.63526988,2.06789255,-0.04669237,-0.26390702,0.75062823
2940,0.00444375,0.00000240,0.00000008,0.00000473,0.00122539,0.00027480,0.00217598,8.75698280,0.39711294,17.11685181,0.52783954,0.63529199,2.06788349,-0.04669426,-0.26391190,0.75064117
2941,0.00444367,0.00000240,0.00000008,0.00000473,0.00122543,0.00027494,0.00217593,8.75666618,0.39663309,17.11669922,0.52783310,0.63531423,2.06787443,-0.04669688,-0.26391670,0.75065410
2942,0.00444352,0.00000240,0.00000008,0.00000473,0.00122539,0.00027490,0.00217589,8.75609112,0.39603326,17.11614990,0.52782673,0.63533640,2.06786537,-0.04670184,-0.26392108,0.75066704
2943,0.00444365,0.00000240,0.00000008,0.00000473,0.00122536,0.00027485,0.00217587,8.75786591,0.39819258,17.11753845,0.52782029,0.63535851,2.06785631,-0.04670813,-0.26392505,0.75067997
2944,0.00444349,0.00000240,0.00000008,0.00000473,0.00122536,0.00027490,0.00217583,8.75680542,0.39703295,17.11657715,0.52781391,0.63538074,2.06784701,-0.04671524,-0.26392910,0.75069290
2945,0.00444349,0.00000240,0.00000008,0.00000473,0.00122534,0.00027493,0.00217576,8.75812435,0.39799264,17.11825562,0.52780741,0.63540292,2.06783772,-0.04672244,-0.26393285,0.75070590
2946,0.00444325,0.00000240,0.00000008,0.00000473,0.00122525,0.00027481,0.00217569,8.75734138,0.39711294,17.11756897,0.52780092,0.63542491,2.06782866,-0.04672824,-0.26393664,0.75071889
2947,0.00444324,0.00000240,0.00000008,0.00000473,0.00122528,0.00027488,0.00217568,8.75717163,0.39703295,17.11730957,0.52779442,0.63544685,2.06781936,-0.04673146,-0.26394072,0.75073189
2948,0.00444306,0.00000240,0.00000008,0.00000473,0.00122531,0.00027498,0.00217563,8.75585842,0.39567339,17.11604309,0.52778792,0.63546872,2.06781006,-0.04673029,-0.26394525,0.75074488
2949,0.00444304,0.00000240,0.00000008,0.00000473,0.00122524,0.00027484,0.00217563,8.75590229,0.39727288,17.11453247,0.52778143,0.63549012,2.06780100,-0.04672509,-0.26394984,0.75075787
2950,0.00444289,0.00000240,0.00000008,0.00000473,0.00122525,0.00027489,0.00217562,8.75446701,0.39623320,17.11270142,0.52777505,0.63551152,2.06779170,-0.04671762,-0.26395473,0.75077087
2951,0.00444280,0.00000240,0.00000008,0.00000473,0.00122521,0.00027484,0.00217558,8.75437355,0.39763275,17.11111450,0.52776855,0.63553298,2.06778240,-0.04671029,-0.26395971,0.75078386
2952,0.00444260,0.00000240,0.00000008,0.00000473,0.00122521,0.00027484,0.00217559,8.75210571,0.39491364,17.10929871,0.52776206,0.63555479,2.06777310,-0.04670812,-0.26396450,0.75079685
2953,0.00444259,0.00000240,0.00000008,0.00000473,0.00122523,0.00027488,0.00217557,8.75207233,0.39475369,17.10939026,0.52775556,0.63557696,2.06776404,-0.04671138,-0.26396886,0.75080985
2954,0.00444270,0.00000240,0.00000008,0.00000473,0.00122518,0.00027486,0.00217551,8.75433826,0.39823258,17.11044312,0.52774906,0.63559937,2.06775475,-0.04671929,-0.26397303,0.75082284
2955,0.00444242,0.00000240,0.00000008,0.00000473,0.00122512,0.00027482,0.00217543,8.75329685,0.39659309,17.11000061,0.52774256,0.63562202,2.06774545,-0.04672829,-0.26397714,0.75083590
2956,0.00444243,0.00000240,0.00000008,0.00000473,0.00122509,0.00027479,0.00217538,8.75430775,0.39823258,17.11038208,0.52773607,0.63564432,2.06773639,-0.04673490,-0.26398110,0.75084895
2957,0.00444239,0.00000240,0.00000008,0.00000473,0.00122509,0.00027481,0.00217536,8.75418663,0.39831254,17.11006165,0.52772957,0.63566649,2.06772709,-0.04673787,-0.26398548,0.75086200
2958,0.00444231,0.00000240,0.00000008,0.00000473,0.00122505,0.00027479,0.00217530,8.75452232,0.39947218,17.10957336,0.52772307,0.63568836,2.06771779,-0.04673912,-0.26398954,0.75087506
2959,0.00444214,0.00000240,0.00000008,0.00000473,0.00122510,0.00027493,0.00217528,8.75276089,0.39651310,17.10900879,0.52771658,0.63571006,2.06770849,-0.04673821,-0.26399365,0.75088811
2960,0.00444213,0.00000240,0.00000008,0.00000473,0.00122504,0.00027482,0.00217526,8.75324631,0.39803264,17.10845947,0.52771008,0.63573194,2.06769919,-0.04673897,-0.26399782,0.75090116
2961,0.00444194,0.00000240,0.00000008,0.00000473,0.00122504,0.00027483,0.00217525,8.75139523,0.39599329,17.10679626,0.52770358,0.63575363,2.06768990,-0.04673759,-0.26400197,0.75091422
2962,0.00444197,0.00000240,0.00000008,0.00000473,0.00122505,0.00027486,0.00217525,8.75147057,0.39715290,17.10578918,0.52769709,0.63577551,2.06768084,-0.04673653,-0.26400656,0.75092727
2963,0.00444183,0.00000240,0.00000008,0.00000473,0.00122496,0.00027475,0.00217517,8.75192451,0.39795265,17.10589600,0.52769059,0.63579744,2.06767154,-0.04673532,-0.26401103,0.75094038
2964,0.00444174,0.00000240,0.00000008,0.00000473,0.00122497,0.00027479,0.00217515,8.75109386,0.39783269,17.10435486,0.52768409,0.63581926,2.06766224,-0.04673252,-0.26401550,0.75095350
2965,0.00444160,0.00000240,0.00000008,0.00000473,0.00122495,0.00027478,0.00217512,8.75032425,0.39771274,17.10293579,0.52767760,0.63584107,2.06765318,-0.04673066,-0.26401985,0.75096661
2966,0.00444155,0.00000240,0.00000008,0.00000473,0.00122489,0.00027468,0.00217509,8.75057030,0.39863244,17.10250854,0.52767110,0.63586313,2.06764388,-0.04673040,-0.26402435,0.75097972
2967,0.00444142,0.00000240,0.00000008,0.00000473,0.00122494,0.00027479,0.00217508,8.74910545,0.39695299,17.10125732,0.52766460,0.63588494,2.06763458,-0.04672860,-0.26402864,0.75099283
2968,0.00444140,0.00000240,0.00000008,0.00000473,0.00122491,0.00027474,0.00217508,8.74884987,0.39731285,17.10038757,0.52765810,0.63590688,2.06762528,-0.04672966,-0.26403275,0.75100595
2969,0.00444133,0.00000240,0.00000008,0.00000473,0.00122492,0.00027481,0.00217502,8.74906063,0.39767274,17.10044861,0.52765161,0.63592899,2.06761599,-0.04673482,-0.26403621,0.75101912
2970,0.00444110,0.00000240,0.00000008,0.00000473,0.00122486,0.00027474,0.00217497,8.74793530,0.39635316,17.09951782,0.52764511,0.63595122,2.06760669,-0.04674175,-0.26403964,0.75103229
2971,0.00444114,0.00000240,0.00000008,0.00000473,0.00122484,0.00027477,0.00217492,8.74932289,0.39827254,17.10037231,0.52763861,0.63597339,2.06759763,-0.04674582,-0.26404342,0.75104547
2972,0.00444101,0.00000240,0.00000008,0.00000473,0.00122485,0.00027480,0.00217490,8.74803829,0.39619321,17.09988403,0.52763212,0.63599539,2.06758833,-0.04674900,-0.26404709,0.75105864
2973,0.00444084,0.00000240,0.00000008,0.00000473,0.00122479,0.00027477,0.00217482,8.74819660,0.39759278,17.09880066,0.52762562,0.63601732,2.06757903,-0.04675123,-0.26405075,0.75107181
2974,0.00444088,0.00000240,0.00000008,0.00000473,0.00122481,0.00027480,0.00217481,8.74835110,0.39799264,17.09870911,0.52761912,0.63603914,2.06756997,-0.04675138,-0.26405460,0.75108498
2975,0.00444074,0.00000240,0.00000008,0.00000473,0.00122477,0.00027476,0.00217479,8.74744701,0.39667305,17.09822083,0.52761263,0.63606089,2.06756067,-0.04674951,-0.26405862,0.75109816
2976,0.00444064,0.00000240,0.00000008,0.00000473,0.00122474,0.00027470,0.00217477,8.74677753,0.39675304,17.09680176,0.52760607,0.63608229,2.06755137,-0.04674476,-0.26406243,0.75111133
2977,0.00444069,0.00000240,0.00000008,0.00000473,0.00122476,0.00027475,0.00217477,8.74707127,0.39923224,17.09490967,0.52759957,0.63610345,2.06754208,-0.04673865,-0.26406613,0.75112450
2978,0.00444054,0.00000240,0.00000008,0.00000473,0.00122471,0.00027464,0.00217477,8.74575996,0.39763275,17.09388733,0.52759302,0.63612491,2.06753254,-0.04673430,-0.26407006,0.75113767
2979,0.00444038,0.00000240,0.00000008,0.00000473,0.00122472,0.00027469,0.00217474,8.74446201,0.39659309,17.09233093,0.52758640,0.63614666,2.06752324,-0.04673275,-0.26407415,0.75115085
2980,0.00444002,0.00000240,0.00000008,0.00000473,0.00122469,0.00027470,0.00217468,8.74213791,0.39371401,17.09056091,0.52757984,0.63616890,2.06751394,-0.04673564,-0.26407820,0.75116402
2981,0.00444007,0.00000240,0.00000008,0.00000473,0.00122465,0.00027468,0.00217463,8.74361420,0.39555341,17.09167480,0.52757323,0.63619101,2.06750464,-0.04673870,-0.26408204,0.75117719
2982,0.00444020,0.00000240,0.00000008,0.00000473,0.00122469,0.00027477,0.00217461,8.74489021,0.39763275,17.09214783,0.52756667,0.63621336,2.06749535,-0.04674525,-0.26408580,0.75119036
2983,0.00444007,0.00000240,0.00000008,0.00000473,0.00122465,0.00027476,0.00217454,8.74494457,0.39815259,17.09173584,0.52756011,0.63623607,2.06748581,-0.04675170,-0.26408988,0.75120360
2984,0.00443995,0.00000240,0.00000008,0.00000473,0.00122463,0.00027472,0.00217455,8.74358273,0.39535350,17.09181213,0.52755350,0.63625842,2.06747651,-0.04675624,-0.26409385,0.75121683
2985,0.00443997,0.00000240,0.00000008,0.00000473,0.00122463,0.00027477,0.00217449,8.74464989,0.39779270,17.09150696,0.52754694,0.63628078,2.06746697,-0.04675704,-0.26409832,0.75123006
2986,0.00443972,0.00000240,0.00000008,0.00000473,0.00122457,0.00027468,0.00217445,8.74306393,0.39619321,17.08993530,0.52754033,0.63630283,2.06745768,-0.04675601,-0.26410273,0.75124329
2987,0.00443961,0.00000240,0.00000008,0.00000473,0.00122454,0.00027465,0.00217443,8.74243450,0.39583334,17.08903503,0.52753383,0.63632524,2.06744838,-0.04675473,-0.26410764,0.75125653
2988,0.00443953,0.00000240,0.00000008,0.00000473,0.00122453,0.00027467,0.00217440,8.74216175,0.39727288,17.08705139,0.52752727,0.63634789,2.06743932,-0.04675553,-0.26411277,0.75126976
2989,0.00443952,0.00000240,0.00000008,0.00000473,0.00122451,0.00027468,0.00217435,8.74289417,0.39727288,17.08851624,0.52752078,0.63637054,2.06742978,-0.04675643,-0.26411793,0.75128299
2990,0.00443948,0.00000240,0.00000008,0.00000473,0.00122450,0.00027465,0.00217435,8.74237823,0.39639315,17.08836365,0.52751428,0.63639325,2.06742048,-0.04675903,-0.26412258,0.75129628
2991,0.00443927,0.00000240,0.00000008,0.00000473,0.00122451,0.00027471,0.00217431,8.74080563,0.39483365,17.08677673,0.52750778,0.63641548,2.06741142,-0.04675996,-0.26412672,0.75130957
2992,0.00443915,0.00000240,0.00000008,0.00000473,0.00122452,0.00027474,0.00217430,8.73967457,0.39443380,17.08491516,0.52750129,0.63643742,2.06740212,-0.04675853,-0.26413074,0.75132287
2993,0.00443907,0.00000240,0.00000008,0.00000473,0.00122441,0.00027462,0.00217421,8.74094296,0.39767274,17.08421326,0.52749479,0.63645935,2.06739283,-0.04675598,-0.26413468,0.75133622
2994,0.00443894,0.00000240,0.00000008,0.00000473,0.00122445,0.00027469,0.00217421,8.73919201,0.39551345,17.08287048,0.52748829,0.63648105,2.06738377,-0.04675111,-0.26413852,0.75134957
2995,0.00443905,0.00000240,0.00000008,0.00000473,0.00122446,0.00027467,0.00217424,8.73966217,0.39755279,17.08177185,0.52748179,0.63650221,2.06737447,-0.04674543,-0.26414174,0.75136292
2996,0.00443887,0.00000240,0.00000008,0.00000473,0.00122439,0.00027461,0.00217418,8.73913383,0.39811260,17.08015442,0.52747536,0.63652396,2.06736517,-0.04674317,-0.26414531,0.75137627
2997,0.00443877,0.00000240,0.00000008,0.00000473,0.00122442,0.00027468,0.00217416,8.73832607,0.39683300,17.07981873,0.52746874,0.63654619,2.06735587,-0.04674461,-0.26414922,0.75138962
2998,0.00443861,0.00000240,0.00000008,0.00000473,0.00122437,0.00027460,0.00217414,8.73699856,0.39535350,17.07864380,0.52746218,0.63656878,2.06734633,-0.04674880,-0.26415324,0.75140297
